# META
module,esp32
strategy,byte_by_byte
run,2
session,20260329_195145
baseline_s,5.0
shunt_ohms,1.000000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-03-29T19:59:05.158,1.06968000E-01,baseline
2026-03-29T19:59:05.160,1.09593000E-01,baseline
2026-03-29T19:59:05.168,1.09593000E-01,baseline
2026-03-29T19:59:05.169,1.09593000E-01,baseline
2026-03-29T19:59:05.171,1.09593000E-01,baseline
2026-03-29T19:59:05.177,1.09593000E-01,baseline
2026-03-29T19:59:05.179,1.09593000E-01,baseline
2026-03-29T19:59:05.186,1.09593000E-01,baseline
2026-03-29T19:59:05.192,1.09593000E-01,baseline
2026-03-29T19:59:05.193,1.09593000E-01,baseline
2026-03-29T19:59:05.195,1.09593000E-01,baseline
2026-03-29T19:59:05.197,1.09593000E-01,baseline
2026-03-29T19:59:05.200,1.09593000E-01,baseline
2026-03-29T19:59:05.205,1.09593000E-01,baseline
2026-03-29T19:59:05.208,1.09593000E-01,baseline
2026-03-29T19:59:05.211,1.09593000E-01,baseline
2026-03-29T19:59:05.213,1.09593000E-01,baseline
2026-03-29T19:59:05.216,1.09593000E-01,baseline
2026-03-29T19:59:05.219,1.09593000E-01,baseline
2026-03-29T19:59:05.222,1.09593000E-01,baseline
2026-03-29T19:59:05.225,1.09593000E-01,baseline
2026-03-29T19:59:05.227,1.09593000E-01,baseline
2026-03-29T19:59:05.233,1.09593000E-01,baseline
2026-03-29T19:59:05.235,1.09593000E-01,baseline
2026-03-29T19:59:05.238,1.09593000E-01,baseline
2026-03-29T19:59:05.241,1.09593000E-01,baseline
2026-03-29T19:59:05.244,1.09593000E-01,baseline
2026-03-29T19:59:05.247,1.09593000E-01,baseline
2026-03-29T19:59:05.249,1.09593000E-01,baseline
2026-03-29T19:59:05.251,1.09593000E-01,baseline
2026-03-29T19:59:05.254,1.09593000E-01,baseline
2026-03-29T19:59:05.257,1.09593000E-01,baseline
2026-03-29T19:59:05.259,1.09593000E-01,baseline
2026-03-29T19:59:05.264,1.09593000E-01,baseline
2026-03-29T19:59:05.266,1.09593000E-01,baseline
2026-03-29T19:59:05.268,1.09593000E-01,baseline
2026-03-29T19:59:05.274,1.09593000E-01,baseline
2026-03-29T19:59:05.275,1.09593000E-01,baseline
2026-03-29T19:59:05.278,1.09593000E-01,baseline
2026-03-29T19:59:05.280,1.09593000E-01,baseline
2026-03-29T19:59:05.289,1.09593000E-01,baseline
2026-03-29T19:59:05.297,1.09593000E-01,baseline
2026-03-29T19:59:05.300,1.09593000E-01,baseline
2026-03-29T19:59:05.301,1.09593000E-01,baseline
2026-03-29T19:59:05.306,1.09593000E-01,baseline
2026-03-29T19:59:05.308,1.09593000E-01,baseline
2026-03-29T19:59:05.310,1.09593000E-01,baseline
2026-03-29T19:59:05.314,1.09593000E-01,baseline
2026-03-29T19:59:05.316,1.09593000E-01,baseline
2026-03-29T19:59:05.318,1.09593000E-01,baseline
2026-03-29T19:59:05.322,1.09593000E-01,baseline
2026-03-29T19:59:05.325,1.09593000E-01,baseline
2026-03-29T19:59:05.327,1.09593000E-01,baseline
2026-03-29T19:59:05.331,1.09593000E-01,baseline
2026-03-29T19:59:05.332,1.09593000E-01,baseline
2026-03-29T19:59:05.335,1.09593000E-01,baseline
2026-03-29T19:59:05.339,1.09593000E-01,baseline
2026-03-29T19:59:05.340,1.09593000E-01,baseline
2026-03-29T19:59:05.343,1.09593000E-01,baseline
2026-03-29T19:59:05.347,1.09593000E-01,baseline
2026-03-29T19:59:05.351,1.09593000E-01,baseline
2026-03-29T19:59:05.353,1.09593000E-01,baseline
2026-03-29T19:59:05.356,1.09593000E-01,baseline
2026-03-29T19:59:05.359,1.09593000E-01,baseline
2026-03-29T19:59:05.363,1.09593000E-01,baseline
2026-03-29T19:59:05.364,1.09593000E-01,baseline
2026-03-29T19:59:05.367,1.09593000E-01,baseline
2026-03-29T19:59:05.372,1.09593000E-01,baseline
2026-03-29T19:59:05.373,1.09593000E-01,baseline
2026-03-29T19:59:05.375,1.09593000E-01,baseline
2026-03-29T19:59:05.380,1.09593000E-01,baseline
2026-03-29T19:59:05.381,1.09593000E-01,baseline
2026-03-29T19:59:05.383,1.09593000E-01,baseline
2026-03-29T19:59:05.386,1.09593000E-01,baseline
2026-03-29T19:59:05.388,1.09593000E-01,baseline
2026-03-29T19:59:05.391,1.09593000E-01,baseline
2026-03-29T19:59:05.401,1.12061000E-01,baseline
2026-03-29T19:59:05.405,1.12061000E-01,baseline
2026-03-29T19:59:05.406,1.12061000E-01,baseline
2026-03-29T19:59:05.409,1.12061000E-01,baseline
2026-03-29T19:59:05.413,1.12061000E-01,baseline
2026-03-29T19:59:05.414,1.12061000E-01,baseline
2026-03-29T19:59:05.417,1.12061000E-01,baseline
2026-03-29T19:59:05.420,1.12061000E-01,baseline
2026-03-29T19:59:05.422,1.12061000E-01,baseline
2026-03-29T19:59:05.425,1.12061000E-01,baseline
2026-03-29T19:59:05.428,1.12061000E-01,baseline
2026-03-29T19:59:05.430,1.12061000E-01,baseline
2026-03-29T19:59:05.433,1.12061000E-01,baseline
2026-03-29T19:59:05.436,1.12061000E-01,baseline
2026-03-29T19:59:05.439,1.12061000E-01,baseline
2026-03-29T19:59:05.442,1.12061000E-01,baseline
2026-03-29T19:59:05.444,1.12061000E-01,baseline
2026-03-29T19:59:05.447,1.12061000E-01,baseline
2026-03-29T19:59:05.449,1.12061000E-01,baseline
2026-03-29T19:59:05.452,1.12061000E-01,baseline
2026-03-29T19:59:05.456,1.12061000E-01,baseline
2026-03-29T19:59:05.457,1.12061000E-01,baseline
2026-03-29T19:59:05.462,1.12061000E-01,baseline
2026-03-29T19:59:05.463,1.12061000E-01,baseline
2026-03-29T19:59:05.466,1.12061000E-01,baseline
2026-03-29T19:59:05.468,1.12061000E-01,baseline
2026-03-29T19:59:05.472,1.12061000E-01,baseline
2026-03-29T19:59:05.474,1.12061000E-01,baseline
2026-03-29T19:59:05.476,1.12061000E-01,baseline
2026-03-29T19:59:05.480,1.12061000E-01,baseline
2026-03-29T19:59:05.486,1.12061000E-01,baseline
2026-03-29T19:59:05.491,1.12061000E-01,baseline
2026-03-29T19:59:05.494,1.12061000E-01,baseline
2026-03-29T19:59:05.497,1.12061000E-01,baseline
2026-03-29T19:59:05.499,1.12061000E-01,baseline
2026-03-29T19:59:05.502,1.12061000E-01,baseline
2026-03-29T19:59:05.507,1.12061000E-01,baseline
2026-03-29T19:59:05.510,1.12061000E-01,baseline
2026-03-29T19:59:05.511,1.12061000E-01,baseline
2026-03-29T19:59:05.514,1.12061000E-01,baseline
2026-03-29T19:59:05.518,1.12061000E-01,baseline
2026-03-29T19:59:05.520,1.12061000E-01,baseline
2026-03-29T19:59:05.525,1.12061000E-01,baseline
2026-03-29T19:59:05.527,1.12061000E-01,baseline
2026-03-29T19:59:05.530,1.12061000E-01,baseline
2026-03-29T19:59:05.534,1.12061000E-01,baseline
2026-03-29T19:59:05.535,1.12061000E-01,baseline
2026-03-29T19:59:05.539,1.12061000E-01,baseline
2026-03-29T19:59:05.541,1.12061000E-01,baseline
2026-03-29T19:59:05.544,1.12061000E-01,baseline
2026-03-29T19:59:05.546,1.12061000E-01,baseline
2026-03-29T19:59:05.549,1.12061000E-01,baseline
2026-03-29T19:59:05.552,1.12061000E-01,baseline
2026-03-29T19:59:05.561,1.12061000E-01,baseline
2026-03-29T19:59:05.564,1.12061000E-01,baseline
2026-03-29T19:59:05.566,1.12061000E-01,baseline
2026-03-29T19:59:05.569,1.12061000E-01,baseline
2026-03-29T19:59:05.573,1.12061000E-01,baseline
2026-03-29T19:59:05.575,1.12061000E-01,baseline
2026-03-29T19:59:05.578,1.12061000E-01,baseline
2026-03-29T19:59:05.597,1.12061000E-01,baseline
2026-03-29T19:59:05.600,1.10103000E-01,baseline
2026-03-29T19:59:05.602,1.10103000E-01,baseline
2026-03-29T19:59:05.605,1.10103000E-01,baseline
2026-03-29T19:59:05.608,1.10103000E-01,baseline
2026-03-29T19:59:05.610,1.10103000E-01,baseline
2026-03-29T19:59:05.613,1.10103000E-01,baseline
2026-03-29T19:59:05.616,1.10103000E-01,baseline
2026-03-29T19:59:05.619,1.10103000E-01,baseline
2026-03-29T19:59:05.621,1.10103000E-01,baseline
2026-03-29T19:59:05.624,1.10103000E-01,baseline
2026-03-29T19:59:05.627,1.10103000E-01,baseline
2026-03-29T19:59:05.629,1.10103000E-01,baseline
2026-03-29T19:59:05.633,1.10103000E-01,baseline
2026-03-29T19:59:05.635,1.10103000E-01,baseline
2026-03-29T19:59:05.642,1.10103000E-01,baseline
2026-03-29T19:59:05.645,1.10103000E-01,baseline
2026-03-29T19:59:05.648,1.10103000E-01,baseline
2026-03-29T19:59:05.650,1.10103000E-01,baseline
2026-03-29T19:59:05.653,1.10103000E-01,baseline
2026-03-29T19:59:05.656,1.10103000E-01,baseline
2026-03-29T19:59:05.659,1.10103000E-01,baseline
2026-03-29T19:59:05.661,1.10103000E-01,baseline
2026-03-29T19:59:05.664,1.10103000E-01,baseline
2026-03-29T19:59:05.667,1.10103000E-01,baseline
2026-03-29T19:59:05.669,1.10103000E-01,baseline
2026-03-29T19:59:05.672,1.10103000E-01,baseline
2026-03-29T19:59:05.675,1.10103000E-01,baseline
2026-03-29T19:59:05.677,1.10103000E-01,baseline
2026-03-29T19:59:05.680,1.10103000E-01,baseline
2026-03-29T19:59:05.691,1.10103000E-01,baseline
2026-03-29T19:59:05.693,1.10103000E-01,baseline
2026-03-29T19:59:05.700,1.10103000E-01,baseline
2026-03-29T19:59:05.703,1.10103000E-01,baseline
2026-03-29T19:59:05.705,1.10103000E-01,baseline
2026-03-29T19:59:05.709,1.10103000E-01,baseline
2026-03-29T19:59:05.712,1.10103000E-01,baseline
2026-03-29T19:59:05.714,1.10103000E-01,baseline
2026-03-29T19:59:05.720,1.10103000E-01,baseline
2026-03-29T19:59:05.721,1.10103000E-01,baseline
2026-03-29T19:59:05.748,1.10103000E-01,baseline
2026-03-29T19:59:05.750,1.10103000E-01,baseline
2026-03-29T19:59:05.752,1.10103000E-01,baseline
2026-03-29T19:59:05.757,1.10103000E-01,baseline
2026-03-29T19:59:05.760,1.10103000E-01,baseline
2026-03-29T19:59:05.762,1.10103000E-01,baseline
2026-03-29T19:59:05.765,1.10103000E-01,baseline
2026-03-29T19:59:05.768,1.10103000E-01,baseline
2026-03-29T19:59:05.770,1.10103000E-01,baseline
2026-03-29T19:59:05.773,1.10103000E-01,baseline
2026-03-29T19:59:05.776,1.10103000E-01,baseline
2026-03-29T19:59:05.785,1.10046000E-01,baseline
2026-03-29T19:59:05.792,1.10046000E-01,baseline
2026-03-29T19:59:05.795,1.10046000E-01,baseline
2026-03-29T19:59:05.798,1.10046000E-01,baseline
2026-03-29T19:59:05.800,1.10046000E-01,baseline
2026-03-29T19:59:05.803,1.10046000E-01,baseline
2026-03-29T19:59:05.808,1.10046000E-01,baseline
2026-03-29T19:59:05.814,1.10046000E-01,baseline
2026-03-29T19:59:05.827,1.10046000E-01,baseline
2026-03-29T19:59:05.827,1.10046000E-01,baseline
2026-03-29T19:59:05.830,1.10046000E-01,baseline
2026-03-29T19:59:05.832,1.10046000E-01,baseline
2026-03-29T19:59:05.835,1.10046000E-01,baseline
2026-03-29T19:59:05.838,1.10046000E-01,baseline
2026-03-29T19:59:05.840,1.10046000E-01,baseline
2026-03-29T19:59:05.843,1.10046000E-01,baseline
2026-03-29T19:59:05.846,1.10046000E-01,baseline
2026-03-29T19:59:05.848,1.10046000E-01,baseline
2026-03-29T19:59:05.851,1.10046000E-01,baseline
2026-03-29T19:59:05.854,1.10046000E-01,baseline
2026-03-29T19:59:05.857,1.10046000E-01,baseline
2026-03-29T19:59:05.860,1.10046000E-01,baseline
2026-03-29T19:59:05.863,1.10046000E-01,baseline
2026-03-29T19:59:05.865,1.10046000E-01,baseline
2026-03-29T19:59:05.869,1.10046000E-01,baseline
2026-03-29T19:59:05.876,1.10046000E-01,baseline
2026-03-29T19:59:05.878,1.10046000E-01,baseline
2026-03-29T19:59:05.881,1.10046000E-01,baseline
2026-03-29T19:59:05.884,1.10046000E-01,baseline
2026-03-29T19:59:05.886,1.10046000E-01,baseline
2026-03-29T19:59:05.892,1.10046000E-01,baseline
2026-03-29T19:59:05.895,1.10046000E-01,baseline
2026-03-29T19:59:05.898,1.10046000E-01,baseline
2026-03-29T19:59:05.900,1.10046000E-01,baseline
2026-03-29T19:59:05.903,1.10046000E-01,baseline
2026-03-29T19:59:05.906,1.10046000E-01,baseline
2026-03-29T19:59:05.910,1.10046000E-01,baseline
2026-03-29T19:59:05.912,1.10046000E-01,baseline
2026-03-29T19:59:05.915,1.10046000E-01,baseline
2026-03-29T19:59:05.919,1.10046000E-01,baseline
2026-03-29T19:59:05.920,1.10046000E-01,baseline
2026-03-29T19:59:05.923,1.10046000E-01,baseline
2026-03-29T19:59:05.926,1.10046000E-01,baseline
2026-03-29T19:59:05.931,1.10046000E-01,baseline
2026-03-29T19:59:05.934,1.10046000E-01,baseline
2026-03-29T19:59:05.936,1.10046000E-01,baseline
2026-03-29T19:59:05.939,1.10046000E-01,baseline
2026-03-29T19:59:05.942,1.10046000E-01,baseline
2026-03-29T19:59:05.944,1.10046000E-01,baseline
2026-03-29T19:59:05.947,1.10046000E-01,baseline
2026-03-29T19:59:05.950,1.10046000E-01,baseline
2026-03-29T19:59:05.953,1.10046000E-01,baseline
2026-03-29T19:59:05.955,1.10046000E-01,baseline
2026-03-29T19:59:05.958,1.10046000E-01,baseline
2026-03-29T19:59:05.961,1.10046000E-01,baseline
2026-03-29T19:59:05.963,1.10046000E-01,baseline
2026-03-29T19:59:05.966,1.10046000E-01,baseline
2026-03-29T19:59:05.976,1.10548000E-01,baseline
2026-03-29T19:59:05.978,1.10548000E-01,baseline
2026-03-29T19:59:05.981,1.10548000E-01,baseline
2026-03-29T19:59:05.985,1.10548000E-01,baseline
2026-03-29T19:59:05.993,1.10548000E-01,baseline
2026-03-29T19:59:05.996,1.10548000E-01,baseline
2026-03-29T19:59:05.998,1.10548000E-01,baseline
2026-03-29T19:59:06.002,1.10548000E-01,baseline
2026-03-29T19:59:06.004,1.10548000E-01,baseline
2026-03-29T19:59:06.007,1.10548000E-01,baseline
2026-03-29T19:59:06.010,1.10548000E-01,baseline
2026-03-29T19:59:06.012,1.10548000E-01,baseline
2026-03-29T19:59:06.018,1.10548000E-01,baseline
2026-03-29T19:59:06.019,1.10548000E-01,baseline
2026-03-29T19:59:06.021,1.10548000E-01,baseline
2026-03-29T19:59:06.025,1.10548000E-01,baseline
2026-03-29T19:59:06.027,1.10548000E-01,baseline
2026-03-29T19:59:06.029,1.10548000E-01,baseline
2026-03-29T19:59:06.033,1.10548000E-01,baseline
2026-03-29T19:59:06.035,1.10548000E-01,baseline
2026-03-29T19:59:06.037,1.10548000E-01,baseline
2026-03-29T19:59:06.040,1.10548000E-01,baseline
2026-03-29T19:59:06.046,1.10548000E-01,baseline
2026-03-29T19:59:06.048,1.10548000E-01,baseline
2026-03-29T19:59:06.051,1.10548000E-01,baseline
2026-03-29T19:59:06.054,1.10548000E-01,baseline
2026-03-29T19:59:06.056,1.10548000E-01,baseline
2026-03-29T19:59:06.059,1.10548000E-01,baseline
2026-03-29T19:59:06.064,1.10548000E-01,baseline
2026-03-29T19:59:06.067,1.10548000E-01,baseline
2026-03-29T19:59:06.069,1.10548000E-01,baseline
2026-03-29T19:59:06.072,1.10548000E-01,baseline
2026-03-29T19:59:06.075,1.10548000E-01,baseline
2026-03-29T19:59:06.078,1.10548000E-01,baseline
2026-03-29T19:59:06.080,1.10548000E-01,baseline
2026-03-29T19:59:06.083,1.10548000E-01,baseline
2026-03-29T19:59:06.086,1.10548000E-01,baseline
2026-03-29T19:59:06.092,1.10548000E-01,baseline
2026-03-29T19:59:06.095,1.10548000E-01,baseline
2026-03-29T19:59:06.097,1.10548000E-01,baseline
2026-03-29T19:59:06.100,1.10548000E-01,baseline
2026-03-29T19:59:06.109,1.10548000E-01,baseline
2026-03-29T19:59:06.111,1.10548000E-01,baseline
2026-03-29T19:59:06.114,1.10548000E-01,baseline
2026-03-29T19:59:06.117,1.10548000E-01,baseline
2026-03-29T19:59:06.119,1.10548000E-01,baseline
2026-03-29T19:59:06.122,1.10548000E-01,baseline
2026-03-29T19:59:06.125,1.10548000E-01,baseline
2026-03-29T19:59:06.127,1.10548000E-01,baseline
2026-03-29T19:59:06.130,1.10548000E-01,baseline
2026-03-29T19:59:06.133,1.10548000E-01,baseline
2026-03-29T19:59:06.136,1.10548000E-01,baseline
2026-03-29T19:59:06.138,1.10548000E-01,baseline
2026-03-29T19:59:06.141,1.10548000E-01,baseline
2026-03-29T19:59:06.144,1.10548000E-01,baseline
2026-03-29T19:59:06.146,1.10548000E-01,baseline
2026-03-29T19:59:06.149,1.10548000E-01,baseline
2026-03-29T19:59:06.152,1.10548000E-01,baseline
2026-03-29T19:59:06.155,1.10548000E-01,baseline
2026-03-29T19:59:06.169,1.10548000E-01,baseline
2026-03-29T19:59:06.172,1.09843000E-01,baseline
2026-03-29T19:59:06.175,1.09843000E-01,baseline
2026-03-29T19:59:06.177,1.09843000E-01,baseline
2026-03-29T19:59:06.180,1.09843000E-01,baseline
2026-03-29T19:59:06.183,1.09843000E-01,baseline
2026-03-29T19:59:06.186,1.09843000E-01,baseline
2026-03-29T19:59:06.198,1.09843000E-01,baseline
2026-03-29T19:59:06.199,1.09843000E-01,baseline
2026-03-29T19:59:06.201,1.09843000E-01,baseline
2026-03-29T19:59:06.206,1.09843000E-01,baseline
2026-03-29T19:59:06.208,1.09843000E-01,baseline
2026-03-29T19:59:06.211,1.09843000E-01,baseline
2026-03-29T19:59:06.214,1.09843000E-01,baseline
2026-03-29T19:59:06.220,1.09843000E-01,baseline
2026-03-29T19:59:06.223,1.09843000E-01,baseline
2026-03-29T19:59:06.225,1.09843000E-01,baseline
2026-03-29T19:59:06.228,1.09843000E-01,baseline
2026-03-29T19:59:06.230,1.09843000E-01,baseline
2026-03-29T19:59:06.233,1.09843000E-01,baseline
2026-03-29T19:59:06.236,1.09843000E-01,baseline
2026-03-29T19:59:06.238,1.09843000E-01,baseline
2026-03-29T19:59:06.241,1.09843000E-01,baseline
2026-03-29T19:59:06.245,1.09843000E-01,baseline
2026-03-29T19:59:06.247,1.09843000E-01,baseline
2026-03-29T19:59:06.250,1.09843000E-01,baseline
2026-03-29T19:59:06.255,1.09843000E-01,baseline
2026-03-29T19:59:06.258,1.09843000E-01,baseline
2026-03-29T19:59:06.261,1.09843000E-01,baseline
2026-03-29T19:59:06.263,1.09843000E-01,baseline
2026-03-29T19:59:06.266,1.09843000E-01,baseline
2026-03-29T19:59:06.269,1.09843000E-01,baseline
2026-03-29T19:59:06.271,1.09843000E-01,baseline
2026-03-29T19:59:06.277,1.09843000E-01,baseline
2026-03-29T19:59:06.280,1.09843000E-01,baseline
2026-03-29T19:59:06.282,1.09843000E-01,baseline
2026-03-29T19:59:06.285,1.09843000E-01,baseline
2026-03-29T19:59:06.292,1.09843000E-01,baseline
2026-03-29T19:59:06.294,1.09843000E-01,baseline
2026-03-29T19:59:06.296,1.09843000E-01,baseline
2026-03-29T19:59:06.301,1.09843000E-01,baseline
2026-03-29T19:59:06.302,1.09843000E-01,baseline
2026-03-29T19:59:06.305,1.09843000E-01,baseline
2026-03-29T19:59:06.308,1.09843000E-01,baseline
2026-03-29T19:59:06.311,1.09843000E-01,baseline
2026-03-29T19:59:06.314,1.09843000E-01,baseline
2026-03-29T19:59:06.318,1.09843000E-01,baseline
2026-03-29T19:59:06.319,1.09843000E-01,baseline
2026-03-29T19:59:06.322,1.09843000E-01,baseline
2026-03-29T19:59:06.325,1.09843000E-01,baseline
2026-03-29T19:59:06.327,1.09843000E-01,baseline
2026-03-29T19:59:06.330,1.09843000E-01,baseline
2026-03-29T19:59:06.335,1.09843000E-01,baseline
2026-03-29T19:59:06.342,1.09843000E-01,baseline
2026-03-29T19:59:06.344,1.09843000E-01,baseline
2026-03-29T19:59:06.345,1.09843000E-01,baseline
2026-03-29T19:59:06.355,1.10025000E-01,baseline
2026-03-29T19:59:06.357,1.10025000E-01,baseline
2026-03-29T19:59:06.360,1.10025000E-01,baseline
2026-03-29T19:59:06.363,1.10025000E-01,baseline
2026-03-29T19:59:06.370,1.10025000E-01,baseline
2026-03-29T19:59:06.370,1.10025000E-01,baseline
2026-03-29T19:59:06.373,1.10025000E-01,baseline
2026-03-29T19:59:06.376,1.10025000E-01,baseline
2026-03-29T19:59:06.378,1.10025000E-01,baseline
2026-03-29T19:59:06.381,1.10025000E-01,baseline
2026-03-29T19:59:06.384,1.10025000E-01,baseline
2026-03-29T19:59:06.386,1.10025000E-01,baseline
2026-03-29T19:59:06.398,1.10025000E-01,baseline
2026-03-29T19:59:06.402,1.10025000E-01,baseline
2026-03-29T19:59:06.405,1.10025000E-01,baseline
2026-03-29T19:59:06.406,1.10025000E-01,baseline
2026-03-29T19:59:06.409,1.10025000E-01,baseline
2026-03-29T19:59:06.412,1.10025000E-01,baseline
2026-03-29T19:59:06.414,1.10025000E-01,baseline
2026-03-29T19:59:06.417,1.10025000E-01,baseline
2026-03-29T19:59:06.420,1.10025000E-01,baseline
2026-03-29T19:59:06.423,1.10025000E-01,baseline
2026-03-29T19:59:06.425,1.10025000E-01,baseline
2026-03-29T19:59:06.428,1.10025000E-01,baseline
2026-03-29T19:59:06.431,1.10025000E-01,baseline
2026-03-29T19:59:06.435,1.10025000E-01,baseline
2026-03-29T19:59:06.439,1.10025000E-01,baseline
2026-03-29T19:59:06.440,1.10025000E-01,baseline
2026-03-29T19:59:06.445,1.10025000E-01,baseline
2026-03-29T19:59:06.448,1.10025000E-01,baseline
2026-03-29T19:59:06.453,1.10025000E-01,baseline
2026-03-29T19:59:06.464,1.10025000E-01,baseline
2026-03-29T19:59:06.465,1.10025000E-01,baseline
2026-03-29T19:59:06.467,1.10025000E-01,baseline
2026-03-29T19:59:06.470,1.10025000E-01,baseline
2026-03-29T19:59:06.473,1.10025000E-01,baseline
2026-03-29T19:59:06.476,1.10025000E-01,baseline
2026-03-29T19:59:06.478,1.10025000E-01,baseline
2026-03-29T19:59:06.487,1.10025000E-01,baseline
2026-03-29T19:59:06.488,1.10025000E-01,baseline
2026-03-29T19:59:06.492,1.10025000E-01,baseline
2026-03-29T19:59:06.497,1.10025000E-01,baseline
2026-03-29T19:59:06.498,1.10025000E-01,baseline
2026-03-29T19:59:06.500,1.10025000E-01,baseline
2026-03-29T19:59:06.506,1.10025000E-01,baseline
2026-03-29T19:59:06.507,1.10025000E-01,baseline
2026-03-29T19:59:06.513,1.10025000E-01,baseline
2026-03-29T19:59:06.515,1.10025000E-01,baseline
2026-03-29T19:59:06.517,1.10025000E-01,baseline
2026-03-29T19:59:06.523,1.10025000E-01,baseline
